# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.9049188164245123,10.626065020573947,1.2575925981630591,145.3108062416366,1.9572418839904355,-0.4391075422684165,-1.8272965668915615,0.07781850441813497,-204.67380206071093,-0.3545543232246381
 2.9080843242969836,10.62101188888559,1.2611753281008395,144.66290970992483,1.9564175201871064,-0.26042070863201916,-1.8288368051019044,0.07669615991674869,-204.77249957813476,-0.35302943521381713
 2.911257440570798,10.615989058687482,1.2648228678017206,144.01314275908382,1.9561559004571158,-0.08244883181542692,-1.8293260215146274,0.07557595647073628,-204.81231282566443,-0.35149670695360014
 2.914437798950873,10.610996600263125,1.2685357661937953,143.3617662036462,1.9564576408706433,0.09487623011855886,-1.8287617986935558,0.07445807097320763,-204.79311178123348,-0.3499559571732721
 2.9176250315128653,10.606034583896017,1.2723145722051563,142.7090429293053,1.957323357353744,0.2716201175353209,-1.8271444480318608,0.0733426799512418,-204.71486820328806,-0.34840696586580355
 2.9208187690733802,10.601103079869652,1.2761598347638963,142.0552373655286,1.9587536601038769,0.4478460496616835,-1.824477021670968,0.07222995953801112,-204.57765647014284,-0.3468494746083618
 2.9240186415664735,10.596202158467536,1.2800721027981081,141.4006149498883,1.9607491493170162,0.6236152276212368,-1.8207653060720572,0.07112008544496796,-204.38165374208532,-0.3452831869582441
 2.9272242784253693,10.591331889973164,1.2840519252358844,140.7454415873706,1.9633104099012417,0.7989865031399259,-1.8160178015461834,0.07001323293409763,-204.12713988575453,-0.34370776896348615
 2.9304353089679234,10.586492344670036,1.2880998510053179,140.08998310663318,1.9664380078854593,0.9740168904558627,-1.810245682838159,0.06890957679024266,-203.8144966971077,-0.34212284983612234
 2.9336513627838774,10.581683592841651,1.2922164290345013,139.43450471678372,1.9701324864336498,1.1487614199312386,-1.8034627449859737,0.06780929129350217,-203.444206750413,-0.3405280226931672
 2.936872070122784,10.576905704771507,1.2964022082515272,138.77927046704468,1.9743943624698956,1.323273302346343,-1.7956853330803964,0.06671255019171099,-203.01685173688466,-0.33892284544688606
 2.9400970622807097,10.572158750743105,1.3006577375844885,138.12454271226645,1.9792241238816353,1.497604079399094,-1.786932256664019,0.06561952667300291,-202.53311030569535,-0.33730684178372516
 2.9433259719843528,10.567442801039943,1.3049835659614781,137.4705815870914,1.9846222266792215,1.6718035786184697,-1.7772246907265559,0.06453039333846228,-201.99375551861624,-0.33567950223543624
 2.94655843377117,10.562757925945519,1.3093802423105885,136.8176444912017,1.9905890927971195,1.8459200793128279,-1.7665860630041519,0.06344532217486828,-201.39965184484421,-0.3340402853770497
 2.949794084363769,10.558104195743331,1.313848315559912,136.1659855883607,1.9971251083138468,2.020000407855401,-1.7550419290944494,0.06236448452753613,-200.75175172812533,-0.33238861909482437
 2.95303256303734,10.55348168071688,1.318388334637542,135.51585532170716,2.0042306217107195,2.1940899147678157,-1.7426198372607618,0.06128805107325984,-200.05109183414055,-0.33072390194899004
 2.9562735119786865,10.548890451149667,1.3230008484715712,134.86749994741209,2.011905942873179,2.368232669309112,-1.7293491829701078,0.06021619179336027,-199.29878889009615,-0.32904550459528453
 2.959516576635746,10.544330577325187,1.327686405990092,134.2211610889679,2.020151341779214,2.542471328188591,-1.7152610563783766,0.05914907594684307,-198.49603532666814,-0.3273527712996218
 2.9627614060561758,10.539802129526942,1.332445556121197,133.57707531370124,2.02896704838235,2.7168474705114325,-1.7003880815597647,0.05808687204367083,-197.6440944714494,-0.3256450215096988
 2.9660076532139446,10.535305178038428,1.3372788477929791,132.93547373377345,2.0383532518446152,2.891401364742594,-1.6847642521103654,0.05702974781815331,-196.7442956962673,-0.32392155146838175
 2.9692549753230315,10.530839793143144,1.3421868299335311,132.29658163252228,2.048310100803503,3.0661722565267215,-1.668424761690347,0.05597787020246032,-195.79802922589334,-0.32218163590558024
 2.972503034136992,10.526406045124594,1.347170051470946,131.66061811793904,2.0588377035418586,3.241198309928178,-1.6514058328875032,0.054931405300261055,-194.80674082242044,-0.32042452971968066
 2.9757514962340634,10.52200400426627,1.3522290613333157,131.02779580412331,2.069936128137931,3.4165165744359465,-1.6337445456376878,0.05389051836049463,-193.7719264427678,-0.31864946974005337
 2.979000033286593,10.517633740851675,1.3573644084487335,130.398320521334,2.081605403717049,3.592163300101929,-1.6154786647807022,0.0528553737512752,-192.6951266192503,-0.31685567648643315
 2.9822483223144305,10.513295325164306,1.362576641745292,129.77239105581893,2.093845520729277,3.7681736161196673,-1.5966464713843331,0.0518261349339363,-191.57792103200623,-0.31504235595904245
 2.9854960459216358,10.508988827487666,1.367866310151084,129.15019891906394,2.106656432783397,3.944581991428709,-1.5772865950547283,0.05080296443721852,-190.42192281510717,-0.3132087014185289
 2.988742892516282,10.50471431810525,1.3732339625942023,128.53192814742576,2.1200380570808757,4.121421788003307,-1.5574378529774344,0.04978602383160426,-189.22877318193923,-0.3113538951742922
 2.9919885565129847,10.50047186730056,1.3786801480027395,127.91775513116892,2.1339902766530403,4.298725803514614,-1.5371390918063708,0.04877547370380389,-188.0001358115554,-0.3094771103844705
 2.9952327385177844,10.49626154535709,1.3842054153047882,127.3078484736692,2.1485129413769597,4.476525886166188,-1.5164290379288659,0.04777147363139725,-186.7376915879004,-0.3075775128221172
 2.9984751454954996,10.492083422558343,1.3898103134284412,126.70236887946216,2.163605870183426,4.654853295776454,-1.4953461533165837,0.04677418215763451,-185.44313326014392,-0.30565426263506656
 3.0017154909194295,10.487937569187817,1.3954953913017913,126.10146907120347,2.1792688525082684,4.83373846787206,-1.473928500518102,0.04578375676640036,-184.1181603992083,-0.30370651606503185
 3.004953494903658,10.483824055529013,1.4012611978529312,125.5052937342619,2.195501650478679,5.0132112404660125,-1.4522136152260243,0.044800353857345473,-182.76447443054334,-0.3017334271603705
 3.008188884317896,10.479742951865427,1.4071082820099536,124.91397948839058,2.21230400089567,5.193300794967473,-1.4302383882316436,0.043824128721189105,-181.38377391080664,-0.2997341494260722
 3.0114213928853957,10.475694328480557,1.4130371927009513,124.32765488521845,2.2296756171825662,5.374035651924856,-1.408038956844478,0.042855235515197064,-179.97775003006407,-0.29770783746964613
 3.014650761263905,10.471678255657906,1.419048478854017,123.74644043043617,2.2476161920117237,5.55544389068455,-1.3856506051161963,0.041893827238838305,-178.54808224451048,-0.2956536485692369
 3.0178767371104036,10.46769480368097,1.425142689397243,123.17044862967673,2.266125398881985,5.737552837027545,-1.3631076752103415,0.040940055709624716,-177.09643432258954,-0.2935707442004718
 3.0210990751300315,10.46374404283325,1.4313203732587225,122.59978405621854,2.285202894886515,5.920389446521941,-1.3404434870932471,0.039994071539137144,-175.62445046640633,-0.2914582915331167
 3.0243175371094813,10.459826043398243,1.4375820793665481,122.03454343973063,2.3048483226772163,6.103980073755372,-1.3176902690070023,0.039056024109242395,-174.13375182921695,-0.2893154648527504
 3.0275318919356637,10.455940875659449,1.4439283566488128,121.47481577413714,2.3250613129319047,6.288350648174997,-1.2948790969507828,0.03812606154850376,-172.62593320669802,-0.28714144693477683
 3.0307419156001436,10.452088609900366,1.4503597540336086,120.92068244344071,2.345841486463174,6.473526585242646,-1.2720398439829803,0.037204330708790104,-171.10256006588534,-0.28493543035347263
 3.0339473911900727,10.448269316404494,1.456876820449029,120.37221736377512,2.367188456555186,6.65953288151031,-1.2492011383596862,0.03629097714208607,-169.56516580534927,-0.2826966187511792
 3.0371481088660586,10.444483065455332,1.4634801048231663,119.82948714035047,2.3891018313642833,6.846394161380603,-1.2263903303757522,0.03538614507750774,-168.01144916929272,-0.2804178855096457
 3.0403439381098023,10.440729927336376,1.470170156084113,119.29255123781148,2.411472636070489,6.9999999999998614,-1.2036334683103587,0.03448997739852723,-166.42254608809174,-0.27806447768959686
 3.043535146801723,10.437009972331131,1.4769475231599625,118.76146216220357,2.433811096913934,7.000000000000105,-1.1809552807555928,0.0336026156204098,-164.78491145172643,-0.27561048043856967
 3.0467223106249026,10.43332327072309,1.4838127549788072,118.23626565381878,2.4561212436761912,6.999999999999895,-1.1583791687158436,0.032724199867866836,-163.1025152122587,-0.2730593033579638
 3.0499059817331475,10.429669892795758,1.4907664004687393,117.71700088845543,2.4784069414339056,7.0,-1.1359272020177347,0.031854868852928604,-161.37922434209926,-0.2704143167122606
 3.0530866898049167,10.426049908832628,1.4978090085578524,117.20370068697463,2.500671897936291,6.99999999999993,-1.113620124905702,0.03099475985303991,-159.61879672749652,-0.2676788480610795
 3.056264943035681,10.422463389117201,1.5049411281742384,116.69639173058478,2.5229196705516403,7.000000000000035,-1.0914773651440333,0.030144008689382558,-157.82487562478735,-0.2648561791688178
 3.0594412290736175,10.418910403932976,1.512163308245991,116.19509478169876,2.545153672817194,7.000000000000105,-1.0695170502902156,0.029302749705427518,-156.0009852370889,-0.26194954319448316
 3.062616015903039,10.415391023563453,1.519476097701202,115.6998249083912,2.5673771806231476,6.999999999999965,-1.0477560280665648,0.028471115745720574,-154.15052699721178,-0.25896212215778636
 3.0657897526795526,10.411905318292131,1.5268800454679645,115.21059171174124,2.58959333805874,6.99999999999993,-1.026209891010511,0.027649238134904497,-152.27677668309306,-0.2558970446782374
 3.068962870520534,10.40845335840251,1.5343757004743712,114.727399554881,2.6118051629456085,6.99999999999986,-1.0048930055796574,0.026837246656981596,-150.38288229130254,-0.252757383981297
 3.0721357832542004,10.405035214178083,1.5419636116485147,114.25024779273346,2.634015552081274,6.999999999999965,-0.9838185442605768,0.02603526953481911,-148.47186260993584,-0.24954615616388276
 3.075308888130228,10.401650955902355,1.549644327918488,113.77913100153293,2.6562272862134693,6.99999999999993,-0.9629985201486536,0.02524343340990146,-146.5466063930535,-0.2462663187108298
 3.0784825664946136,10.398300653858824,1.5574183982123837,113.31403920744917,2.678443034764168,7.000000000000035,-0.9424438250215785,0.024461863322332026,-144.60987222447764,-0.24292076925279954
 3.08165718443122,10.394984378330987,1.5652863714582943,112.85495811327498,2.7006653603204125,7.0,-0.9221642685599957,0.02369068269108788,-142.6642889043901,-0.23951234455511072
 3.0848330933722408,10.391702199602344,1.5732487965843127,112.4018693225792,2.7228967229075565,6.99999999999993,-0.9021686194926742,0.022930013294530496,-140.71235629860803,-0.23604381972621036
 3.088010630679614,10.388454187956397,1.5813062225185317,111.95475056083197,2.745139484059169,7.0,-0.8824646479822891,0.022179975251175578,-138.7564466912837,-0.2325179076342639
 3.0911901201992498,10.38524041367664,1.5894591981890436,111.51357589279515,2.767395910696619,7.000000000000105,-0.863059169212114,0.021440687000724826,-136.79880660346203,-0.22893725852014551
 3.0943718727897638,10.382060947046574,1.597708272523942,111.07831593550536,2.789668178830217,7.0,-0.8439580866621852,0.020712265285363178,-134.8415588197444,-0.22530445979436373
 3.097556186827286,10.378915858349696,1.6060539944513188,110.64893806691423,2.8119583770928744,6.99999999999993,-0.8251664369192009,0.01999482513132356,-132.8867049439257,-0.22162203600576433
 3.1007433486877702,10.375805217869509,1.6144969128992672,110.22540662915151,2.834268510116265,7.000000000000174,-0.8066884333422814,0.019288479830723113,-130.93612804417864,-0.2178924489698646
 3.103933633208122,10.37272909588951,1.6230375767958793,109.80768312669741,2.856600501758726,7.000000000000069,-0.7885275103389092,0.01859334092367307,-128.37065241104028,-0.21308737045908333
 3.10714275227292,10.369687562693196,1.6316765350692486,109.39572641868457,2.8513462176991085,-1.637297947980047,-0.7706863668164055,0.017909518180665142,-124.84839041932224,-0.20664932758552096
 3.1103965668547717,10.36668068856407,1.640414336647467,108.98949290541749,2.828569515626148,-6.9999999999998295,-0.7531670089459345,0.017237119585237548,-121.02193539851284,-0.1996712510460241
 3.1137063486328302,10.363708543785627,1.6492515304586282,108.58893670889007,2.805401043179736,-6.999999999999966,-0.7359707926122528,0.016576251316923203,-117.27640375270134,-0.19279463382000536
 3.1170738364595225,10.360771198641368,1.6581886654308244,108.19400984689459,2.7818286283928897,-6.999999999999901,-0.7190984641342971,0.01592701773448272,-113.61126308723541,-0.1860209156815735
 3.120500850957984,10.357868723414791,1.667226290492148,107.80466240110613,2.7578395269036595,-7.00000000000013,-0.7025502008766439,0.015289521359424903,-110.02586799271283,-0.17935143881935822
 3.12398930080665,10.355001188389398,1.6763649545706922,107.42084267855762,2.7334203779629984,-6.999999999999905,-0.6863256497919439,0.014663862859817498,-106.51946846889842,-0.17278745268555612
 3.127541189649782,10.352168663848685,1.6856052065945495,107.04249736692655,2.7085571560610733,-6.999999999999969,-0.6704239655483444,0.014050141034390442,-103.09121805501329,-0.16633011884178922
 3.13115862371191,10.34937122007615,1.6949475954918127,106.66957168322814,2.68323511762618,-7.000000000000061,-0.6548438467229916,0.01344845279693443,-99.74018143468253,-0.1599805157973602
 3.134843820205988,10.346608927355295,1.7043926701905745,106.30200951628632,2.657438742167633,-6.99999999999997,-0.6395835708380476,0.01285889316099718,-96.46534165460612,-0.15373964383703703
 3.138599116639025,10.343881855969615,1.7139409796189276,105.93975356285908,2.6311516671363733,-7.000000000000089,-0.6246410281718959,0.012281555224879566,-93.26560690435625,-0.14760842983758304
 3.142426981135428,10.341190076202613,1.7235930727049646,105.58274545745442,2.604356615661552,-6.999999999999971,-0.6100137537720531,0.011716530156934482,-90.1398167913891,-0.14158773207453962
 3.1463300239179306,10.338533658337788,1.7333494983767788,105.2309258961107,2.577035316184036,-7.000000000000028,-0.5956989584511463,0.01116390718117008,-87.08674821605047,-0.13567834502243215
 3.150311010109355,10.335912672658637,1.7432108055624624,104.88423475400651,2.5491684128440624,-7.0000000000000835,-0.5816935580239023,0.010623773563160417,-84.10512071971661,-0.12988100415437337
 3.1543728740465027,10.333327189448658,1.753177543190108,104.54261119722565,2.52073536528403,-7.000000000000055,-0.56799420121514,0.010096214596265267,-81.19360137603263,-0.12419639074910506
 3.158518735331186,10.33077727899135,1.7632502601878084,104.20599378871677,2.4917143362912464,-7.00000000000008,-0.5545972960012967,0.009581313588161153,-78.3508091898169,-0.11862513671612494
 3.1627519168842384,10.328263011570217,1.7734295054836564,103.87432058858768,2.462082065419878,-6.999999999999973,-0.541499034748935,0.009079151847686106,-75.57531895592228,-0.11316782945247196
 3.167075965317909,10.325784457468753,1.7837158280057452,103.5475292490322,2.4318137263841857,-6.999999999999897,-0.5286954179611952,0.008589808672000265,-72.86566466976302,-0.1078250167483165
 3.1714946740026355,10.323341686970457,1.7941097766821672,103.22555710373753,2.4008827655911005,-6.999999999999949,-0.5161822764720833,0.0081133613340637,-70.22034232083413,-0.10259721176121178
 3.176012109278637,10.320934770358829,1.8046119004410146,102.90834125224451,2.36926071865909,-7.000000000000025,-0.5039552923035576,0.00764988507043421,-67.63781212985465,-0.09748489808396268
 3.1806326403547387,10.318563777917369,1.8152227482103802,102.59581863937898,2.3369170011263765,-7.000000000000024,-0.4920100185275223,0.00719945306938663,-65.11650021400379,-0.0924885349354609
 3.1853609735512407,10.316228779929574,1.8259428689183577,102.28792612977708,2.3038186687508633,-6.999999999999977,-0.48034189775510616,0.0067621364593554644,-62.65479958178465,-0.08760856250946676
 3.1902021916868155,10.313929846678944,1.8367728114930388,101.98460057776093,2.269930141801839,-7.0000000000000915,-0.46894627910102776,0.006338004297702995,-60.25107039955788,-0.0828454075232089
 3.1951617995899286,10.31166704844898,1.847713124862517,101.68577889283625,2.235212886480047,-6.9999999999999325,-0.4578184344415835,0.005927123559814252,-57.90363949296373,-0.07819948901592683
 3.200245776944467,10.309440455523177,1.8587643579548843,101.39139810090867,2.1996250449982786,-6.9999999999999565,-0.4469535736321265,0.0055295591285208084,-55.61079900017531,-0.07367122445714822
 3.205460639972693,10.307250138185037,1.8699270596982336,101.10139540123255,2.163121003800697,-7.000000000000021,-0.43634685782524707,0.005145373783855092,-53.370803939839305,-0.06926103623687067
 3.2108135138374516,10.305096166718055,1.8812017790206579,100.81570821968181,2.1256508867473856,-6.999999999999958,-0.42599341302814137,0.004774628193136635,-51.18186871860707,-0.06496935862486912
 3.21631221813908,10.302978611405738,1.8925890648502497,100.53427425799346,2.0871599566359893,-7.00000000000002,-0.41588834136684644,0.004417380901392053,-49.042162159288715,-0.060796645305133956
 3.2219653685317877,10.300897542531578,1.9040894661151024,100.25703153972343,2.047587903887034,-7.0000000000000195,-0.4060267327619716,0.004073688322110015,-46.94980101219268,-0.05674337761556109
 3.2277824983475933,10.298853030379075,1.9157035317433075,99.98391845240926,2.0068679951763944,-7.000000000000076,-0.39640367451657016,0.003743604728333017,-44.90284134129606,-0.05281007365321247
 3.2337742052769167,10.296845145231726,1.9274318106629582,99.71487378679831,1.9649260466711296,-7.000000000000056,-0.38701426091209773,0.0034271822440869798,-42.8992675366609,-0.04899729844505458
 3.2399523297356807,10.294873957373037,1.9392748518021476,99.44983677276701,1.9216791754597828,-6.999999999999946,-0.37785360146718744,0.0031244708361502353,-40.936978160831515,-0.045305675434995925
 3.246330173730117,10.292939537086502,1.9512332040889686,99.18874711245358,1.8770342674987304,-6.999999999999982,-0.36891682909173135,0.002835518306163276,-39.0137678954363,-0.0417358996058377
 3.2529227720850504,10.291041954655618,1.9633074164515132,98.93154501040637,1.830886079014194,-7.0,-0.36019910680058165,0.00256037028308015,-37.12730431005433,-0.03828875264441004
 3.259747232248155,10.289181280363888,1.9754980378178744,98.67817120117893,1.783114857872463,-7.0,-0.3516956342346321,0.0022990702159634137,-35.2750978801019,-0.034965120680378374
 3.266823165178641,10.28735758449481,1.9878056171161447,98.428566974463,1.7335833273590595,-6.999999999999953,-0.3434016534487524,0.0020516593671226985,-33.454462958269424,-0.03176601529540813
 3.2741732391288143,10.285570937331881,2.000230703274417,98.1826741977564,1.682132809707848,-7.0,-0.3353124543049115,0.00181817680559912,-31.662466348053947,-0.02869259873239663
 3.281823902167416,10.283821409158605,2.012773845220784,97.94043533675637,1.6285781684376364,-7.0000000000000435,-0.3274233787917415,0.0015986594009957454,-29.895858579116318,-0.025746214563093443
 3.2898063410163028,10.282109070258475,2.0254355918833395,97.7017934738136,1.5727010964954269,-7.000000000000014,-0.31972982549571216,0.0013931418176555267,-28.150980620011858,-0.022928425547825818
 3.2981577783214426,10.280433990914993,2.0382164921901746,97.46669232408738,1.514241035359449,-7.000000000000027,-0.31222725312776106,0.001201656509187297,-26.423634497707994,-0.020241061120534445
 3.306923267185379,10.278796241411658,2.0511170950693822,97.23507625015299,1.4528826133118935,-7.000000000000038,-0.30491118380963034,0.001024233713340995,-24.708899794572076,-0.017686277987324087
 3.316158238286997,10.277195892031965,2.064137949449056,97.00689027459734,1.3882378156005686,-6.999999999999988,-0.29777720603472113,0.000860901447232877,-23.000865778481018,-0.015266638956038277
 3.3259322261792503,10.275633013059421,2.0772796042572885,96.78208009096713,1.3198199003547966,-7.0,-0.2908209766904641,0.0007116855029211587,-21.292227022620974,-0.012985217700429888
 3.3363345207502144,10.274107674777516,2.0905426084221714,96.56059207340597,1.2470038383580484,-6.999999999999957,-0.2840382238524982,0.0005766094433331901,-19.57364751202162,-0.010845741383808206
 3.347483121893244,10.272619947469757,2.1039275108717987,96.3423732843802,1.1689636303568407,-6.99999999999996,-0.27742474786084703,0.000455694598544661,-17.83270822696967,-0.00885279014143084
 3.359539720369912,10.271169901419634,2.117434860534262,96.12737148153604,1.0845674410201631,-6.999999999999964,-0.2709764233194993,0.0003489600624112219,-16.05204897603594,-0.007012084469582137
 3.372736562658276,10.269757606910657,2.131065206337655,95.9155351227942,0.9921895450016139,-7.000000000000008,-0.26468919982016237,0.00025642268955345884,-14.205792803403547,-0.005330911556252813
 3.387429283787049,10.268383134226315,2.1448190972100702,95.70681337072065,0.8893404971002054,-7.000000000000015,-0.25855910336760857,0.000178097092695285,-12.251786446447682,-0.0038187674288886232
 3.4042151848749116,10.267046553650115,2.158697082079599,95.50115609528099,0.7718391894851663,-6.99999999999996,-0.25258223658123563,0.00011399564035640834,-10.111356144265047,-0.002488251826026578
 3.4242562373662997,10.26574793546555,2.172699709874337,95.29851387603465,0.6315518220454494,-7.000000000000011,-0.24675477959886602,0.00006412845489921741,-7.595433467585124,-0.0013551344340749843
 3.4505451745174764,10.26448734995612,2.186827529522373,95.09883800296936,0.44752926198721377,-6.999999999999996,-0.24107299002480553,0.000028503410930424977,-3.077570118804985,-0.00033437129327985583
 3.5144779262299357,10.263264867405324,2.2010810899518027,94.90208047668611,0,-7.000000000000007,-0.24107299002480553,0.000007126134057390125,0.0,0.0
 3.5144779262299357,10.262080558096665,2.215460940090716,94.7257358339379,0,-7.0,-0.2784136475130637,0.0,0.0,0.0
 3.5786832887433886,10.263269238044165,2.201081838838743,94.7257358339379,-0.4494375375941715,-7.000000000000001,-0.2784136475130637,0.0,8.680653050795021,0.0
 3.60508372141533,10.264504766981371,2.1868305106946924,94.95490883035389,-0.634240566297761,-7.0,-0.28461186391524695,0.0,11.540936036841014,0.0
 3.6252094444912912,10.265786976329618,2.172706385167299,95.18717851306873,-0.7751206278294883,-6.999999999999999,-0.29095846256953095,0.0,13.96557010256469,0.0
 3.6420660569032934,10.267115697510246,2.1587088917652992,95.42259071540032,-0.8931169147135056,-6.9999999999999964,-0.2974567997035191,0.0,16.171416604388053,0.0
 3.656820549610018,10.268490761944587,2.144837459997427,95.66119176374717,-0.9963983636605779,-7.000000000000002,-0.3041102761542871,0.0,18.24870127443918,0.0
 3.6700728188782996,10.269912001053978,2.1310915193724185,95.90302846683247,-1.0891642485385462,-7.000000000000002,-0.3109223353085203,0.0,20.245713076865208,0.0
 3.682180055399238,10.271379246259757,2.1174704993990083,96.14814810358911,-1.1739149041851151,-7.0000000000000115,-0.3178964604531472,0.0,22.192030689626627,0.0
 3.6933755295540656,10.27289232898326,2.1039738295859323,96.39659840961798,-1.2522832232689105,-7.0,-0.32503617220520375,0.0,24.107430322247172,0.0
 3.703821651323349,10.274451080645825,2.0906009394419254,96.6484275623087,-1.3254060756538948,-6.999999999999997,-0.3323450253062677,0.0,26.00599238212956,0.0
 3.7136369507481186,10.276055332668788,2.0773512584757228,96.90368416437757,-1.3941131716272819,-7.000000000000003,-0.33982660531480197,0.0,27.8982365924129,0.0
 3.722911123348388,10.277704916473485,2.0642242161960596,97.16241722577875,-1.4590323798291656,-7.0000000000000115,-0.34748452473288294,0.0,29.79233157835637,0.0
 3.7317140234334967,10.279399663481254,2.0512192421116713,97.42467614396544,-1.5206526804249274,-6.9999999999999964,-0.35532241903634054,0.0,31.69482596408624,0.0
 3.740101339983859,10.281139405113429,2.0383357657312926,97.69051068233489,-1.5793638962774643,-7.000000000000013,-0.36334394184183133,0.0,33.611113269076526,0.0
 3.748118339073474,10.282923972791348,2.0255732165636595,97.95997094681402,-1.6354828899047702,-7.000000000000007,-0.3715527601702035,0.0,35.54573984315893,0.0
 3.7558024220277133,10.284753197936348,2.012931024117507,98.23310736043867,-1.6892714705844447,-6.999999999999993,-0.37995254886124613,0.0,37.502615794637805,0.0
 3.763184927743666,10.286626911969764,2.0004086179015705,98.50997063590576,-1.740949010596115,-7.0,-0.3885469848044679,0.0,39.485163543604294,0.0
 3.7702924355990537,10.288544946312932,1.9880054274245842,98.79061174596319,-1.7907015655838256,-6.999999999999969,-0.39733974038339487,0.0,41.496424909837096,0.0
 3.7771477284617836,10.290507132387193,1.975720882195285,99.07508189147642,-1.838688615622937,-7.000000000000008,-0.40633447653559823,0.0,43.5391398471437,0.0
 3.7837705183619246,10.29251330161388,1.9635544117224066,99.36343246711688,-1.8850481449239211,-7.000000000000008,-0.41553483532104757,0.0,45.61580530189123,0.0
 3.790178002689527,10.294563285414332,1.9515054455146854,99.65571502467971,-1.929900535217139,-7.000000000000035,-0.42494443176092966,0.0,47.72871975817307,0.0
 3.7963852969654774,10.29665691520988,1.939573413080856,99.95198123363308,-1.9733515951487934,-7.000000000000009,-0.43456684532005263,0.0,49.88001740591018,0.0
 3.802405776131454,10.29879402242187,1.9277577439296532,100.2522828392239,-2.0154949493106273,-6.999999999999954,-0.4444056100488609,0.0,52.07169441337029,0.0
 3.808251346964948,10.300974438471629,1.9160578675698132,100.55667161733732,-2.0564139451450867,-7.00000000000001,-0.45446420537725574,0.0,54.30562946506601,0.0
 3.8139326679021504,10.303197994780499,1.9044732135100708,100.86519932702514,-2.096183191705504,-7.000000000000039,-0.4647460445893941,0.0,56.58359955927859,0.0
 3.819459328185943,10.305464522769814,1.8930032112591613,101.17791765942343,-2.1348698136920516,-7.000000000000051,-0.4752544640723919,0.0,58.90729241530801,0.0
 3.8248399951884817,10.307773853860914,1.8816472903258201,101.49487818393138,-2.1725344827098216,-6.99999999999998,-0.4859927105324761,0.0,61.27831593751451,0.0
 3.830082536567039,10.310125819475129,1.8704048802187816,101.81613229084209,-2.2092322723597206,-6.999999999999989,-0.49696392874877426,0.0,63.69820551493124,0.0
 3.8351941223241783,10.312520251033803,1.8592754104467824,102.14173113090757,-2.245013372659699,-6.9999999999999565,-0.5081711470475023,0.0,66.16842933251652,0.0
 3.8401813106772846,10.314956979958268,1.8482583105185566,102.47172555101803,-2.279923691131443,-6.999999999999922,-0.5196172634791174,0.0,68.69039230709443,0.0
 3.8450501207753924,10.317435837669864,1.83735300994284,102.80616602672579,-2.314005361818196,-6.999999999999965,-0.5313050299398895,0.0,71.26543857987018,0.0
 3.849806094649139,10.319956655589925,1.8265589382283678,103.14510259071272,-2.3472971789344212,-7.0000000000000115,-0.5432370361537571,0.0,73.89485303618363,0.0
 3.854454350283982,10.322519265139789,1.8158755248838747,103.48858475772407,-2.379834968378323,-7.000000000000096,-0.5554156925414364,0.0,76.57986179106308,0.0
 3.85899962732636,10.32512349774079,1.8053021994180969,103.8366614454315,-2.4116519076749716,-7.000000000000036,-0.5678432121397564,0.0,79.32163191676034,0.0
 3.863446326637791,10.327769184814267,1.7948383913397687,104.18938089145733,-2.4427788028549884,-6.999999999999963,-0.5805215918197533,0.0,82.12127039040112,0.0
 3.867798544681671,10.330456157781558,1.784483530157626,104.54679056623678,-2.473244329162148,-7.000000000000038,-0.5934525924052051,0.0,84.97982240434041,0.0
 3.8720601035462794,10.333184248063993,1.7742370453804037,104.90893708171683,-2.5030752412144053,-7.000000000000039,-0.6066377183104811,0.0,87.89826915643148,0.0
 3.8762345772636735,10.335953287082916,1.7640983665168368,105.2758660961148,-2.5322965572361644,-7.000000000000013,-0.6200781954491587,0.0,90.8775249381621,0.0
 3.8803253149692694,10.338763106259659,1.7540669230756611,105.64762221397058,-2.560931721175337,-7.000000000000041,-0.6337749494164121,0.0,93.9184339389881,0.0
 3.8843354613545236,10.341613537015563,1.7441421445656116,106.02424888233975,-2.589002745872116,-7.0000000000000835,-0.6477285817876218,0.0,97.0217664128257,0.0
 3.8882679747903586,10.344504410771961,1.7343234604954234,106.40578828232663,-2.616530339922962,-7.000000000000028,-0.6619393463391885,0.0,100.18821456364178,0.0
 3.8921256434381424,10.347435558950188,1.7246103003738318,106.79228121652622,-2.643534020457448,-6.999999999999986,-0.6764071239037276,0.0,103.41838793183668,0.0
 3.8959110996152075,10.350406812971585,1.7150020937095722,107.1837669919449,-2.670032213696904,-7.0,-0.6911313968274799,0.0,106.71280845927915,0.0
 3.899626832640934,10.353418004257486,1.7054982700113799,107.58028329860508,-2.69604234487699,-7.00000000000012,-0.7061112227108515,0.0,110.07190523797907,0.0
 3.9032752003555267,10.35646896422923,1.6960982587879896,107.98186608395902,-2.7215809188791376,-6.99999999999997,-0.7213452073884798,0.0,113.49600889394884,0.0
 3.906858439475466,10.359559524308148,1.6868014895481371,108.38854942298478,-2.746663592718712,-6.999999999999985,-0.7368314774518684,0.0,116.98534572210984,0.0
 3.910378674926121,10.362689515915582,1.6776073918005574,108.8003653842029,-2.7713052408732985,-6.999999999999953,-0.7525676519820381,0.0,120.54003149864965,0.0
